Object Name,Time,PosX,PosY,PosZ,,,
RS,334.5969,-0.8294173,1.22841,-2.009728
RS,334.6068,-0.8294292,1.228426,-2.0097
RS,334.6116,-0.8294646,1.228455,-2.009657
RS,334.6169,-0.8294204,1.228511,-2.00958
RS,334.6259,-0.8294394,1.22853,-2.009535
RS,334.6339,-0.8295159,1.228555,-2.009477
RS,334.6424,-0.8295442,1.22854,-2.009413
RS,334.6507,-0.8295832,1.228458,-2.009334
RS,334.6591,-0.8296212,1.228453,-2.00928
RS,334.6672,-0.8296933,1.228412,-2.009234
RS,334.6761,-0.8297378,1.228401,-2.009179
RS,334.6837,-0.8297892,1.228429,-2.009157
RS,334.6923,-0.8298568,1.228486,-2.009185
RS,334.7006,-0.8298698,1.228405,-2.009188
RS,334.709,-0.8299463,1.228472,-2.009202
RS,334.7176,-0.8300266,1.228539,-2.009236
RS,334.7336,-0.8300852,1.228558,-2.009254
RS,334.7433,-0.8301591,1.228602,-2.009284
RS,334.7505,-0.830228,1.228563,-2.009269
RS,334.759,-0.8302613,1.228625,-2.009283
RS,334.7674,-0.8303329,1.228617,-2.009233
RS,334.7752,-0.8303829,1.228664,-2.009222
RS,334.784,-0.8304139,1.228661,-2.009237
RS,334.7921,-0.8305554,1.228772,-2.009247
RS,334.8005,-0.830639,1.228764,-2.009293
RS,334.8088,-0.830708,1.228821,-2.009317
RS,334.8174,-0.8307313,1.228863,-2.009335
RS,334.826,-0.830754,1.228878,-2.009333
RS,334.834,-0.8307899,1.228925,-2.009351
RS,334.8423,-0.8308578,1.228977,-2.009375
RS,334.851,-0.8308145,1.228919,-2.009047
RS,334.8588,-0.8310918,1.228978,-2.009359
RS,334.8675,-0.8311902,1.228988,-2.009322
RS,334.8755,-0.8312719,1.228993,-2.00929
RS,334.8841,-0.8313572,1.22892,-2.009306
RS,334.8922,-0.8314691,1.228963,-2.009331
RS,334.9007,-0.8315477,1.228981,-2.009312
RS,334.9088,-0.8316087,1.228964,-2.009358
RS,334.9173,-0.8316735,1.22901,-2.009355
RS,334.9254,-0.8316354,1.229037,-2.009403
RS,334.9339,-0.8316579,1.229077,-2.009417
RS,334.9432,-0.8316808,1.229213,-2.009444
RS,334.9504,-0.8316654,1.22923,-2.009495
RS,334.9586,-0.8317435,1.229257,-2.009515
RS,334.9674,-0.8317779,1.229336,-2.009526
RS,334.9756,-0.8318334,1.2293,-2.00949
RS,334.984,-0.8319041,1.229311,-2.0095
RS,334.9919,-0.8319665,1.229281,-2.009452
RS,335.0004,-0.8319961,1.229272,-2.009408
RS,335.009,-0.8319739,1.229275,-2.009425
RS,335.0172,-0.8320373,1.229268,-2.009389
RS,335.0257,-0.8320279,1.229306,-2.009369
RS,335.0338,-0.8320603,1.229324,-2.009327
RS,335.0419,-0.8320477,1.22933,-2.009297
RS,335.0513,-0.8320572,1.22934,-2.009311
