Object Name,Time,PosX,PosY,PosZ,,,
RightElbo,1841.939,-0.8707766,0.9402219,-1.863222
RightElbo,1841.95,-0.8707449,0.9402189,-1.86327
RightElbo,1841.954,-0.8707389,0.9402984,-1.863279
RightElbo,1841.962,-0.8707313,0.9403092,-1.863317
RightElbo,1841.971,-0.8707236,0.9403079,-1.863358
RightElbo,1841.979,-0.8708093,0.9403875,-1.863389
RightElbo,1841.987,-0.870804,0.9403472,-1.863439
RightElbo,1841.995,-0.8708303,0.9403086,-1.863511
RightElbo,1842.004,-0.8708081,0.940322,-1.86359
RightElbo,1842.012,-0.8707086,0.9403355,-1.863673
RightElbo,1842.02,-0.8706836,0.9403244,-1.863721
RightElbo,1842.031,-0.8706838,0.9403321,-1.863731
RightElbo,1842.037,-0.8706545,0.9403008,-1.863714
RightElbo,1842.047,-0.8705975,0.9402208,-1.863759
RightElbo,1842.055,-0.8705999,0.9401895,-1.86376
RightElbo,1842.062,-0.8705925,0.9401582,-1.863816
RightElbo,1842.07,-0.870575,0.9401212,-1.863874
RightElbo,1842.079,-0.8704722,0.9401763,-1.863828
RightElbo,1842.087,-0.8704123,0.9401187,-1.863884
RightElbo,1842.095,-0.8704095,0.9400749,-1.863864
RightElbo,1842.104,-0.8704033,0.9399765,-1.863827
RightElbo,1842.112,-0.8704326,0.9399529,-1.863804
RightElbo,1842.127,-0.8704253,0.9399209,-1.863775
RightElbo,1842.134,-0.8703868,0.9398535,-1.863822
RightElbo,1842.144,-0.8704464,0.9398006,-1.863808
RightElbo,1842.152,-0.8703848,0.9398116,-1.863847
RightElbo,1842.16,-0.8704209,0.939835,-1.863871
RightElbo,1842.169,-0.8704125,0.9398652,-1.863908
RightElbo,1842.177,-0.8703813,0.939815,-1.863899
RightElbo,1842.185,-0.8703164,0.9399341,-1.863912
RightElbo,1842.193,-0.8703033,0.9399472,-1.863903
RightElbo,1842.202,-0.870294,0.9399826,-1.863887
RightElbo,1842.211,-0.8702887,0.939998,-1.863847
RightElbo,1842.218,-0.8702519,0.9399461,-1.863822
RightElbo,1842.227,-0.870222,0.9399091,-1.863824
RightElbo,1842.235,-0.8702149,0.9399029,-1.863853
RightElbo,1842.244,-0.8702186,0.9398925,-1.863814
RightElbo,1842.253,-0.8702369,0.9399345,-1.863782
RightElbo,1842.26,-0.8702193,0.9399601,-1.86375
RightElbo,1842.268,-0.8702478,0.9399999,-1.863723
RightElbo,1842.276,-0.8703184,0.9399709,-1.863721
RightElbo,1842.285,-0.8703076,0.9400005,-1.863744
RightElbo,1842.293,-0.8702959,0.939945,-1.863727
RightElbo,1842.302,-0.8702914,0.9399162,-1.863786
RightElbo,1842.31,-0.870316,0.9398346,-1.863714
RightElbo,1842.318,-0.8703663,0.9398261,-1.86367
RightElbo,1842.327,-0.8703756,0.9398025,-1.863645
RightElbo,1842.335,-0.8703443,0.9398138,-1.863655
RightElbo,1842.343,-0.8703687,0.9398455,-1.863663
RightElbo,1842.352,-0.870351,0.9399167,-1.863672
RightElbo,1842.36,-0.8703225,0.9398879,-1.863668
RightElbo,1842.369,-0.8703278,0.9398392,-1.863614
RightElbo,1842.377,-0.8702275,0.9399056,-1.863524
RightElbo,1842.385,-0.8702454,0.9398922,-1.863484
RightElbo,1842.393,-0.8702612,0.9398543,-1.863436
RightElbo,1842.402,-0.8702759,0.9398162,-1.863516
RightElbo,1842.411,-0.8703372,0.9398261,-1.863495
RightElbo,1842.419,-0.8703524,0.9398744,-1.863537
RightElbo,1842.427,-0.8703344,0.9398263,-1.863508
RightElbo,1842.435,-0.8703861,0.9398102,-1.863546
RightElbo,1842.443,-0.8703885,0.9398395,-1.863576
RightElbo,1842.453,-0.8704346,0.9398662,-1.863607
RightElbo,1842.46,-0.8704154,0.9399707,-1.863563
RightElbo,1842.468,-0.8704374,0.9399839,-1.863616
RightElbo,1842.476,-0.8705148,0.9399667,-1.863583
RightElbo,1842.485,-0.8705177,0.9400584,-1.863525
RightElbo,1842.494,-0.8705342,0.9400396,-1.863501
RightElbo,1842.502,-0.8705645,0.9400925,-1.863462
RightElbo,1842.511,-0.8705589,0.9401683,-1.863488
RightElbo,1842.519,-0.8705392,0.9402007,-1.863572
RightElbo,1842.528,-0.8705399,0.9402852,-1.86361
RightElbo,1842.537,-0.8705319,0.9402676,-1.863706
RightElbo,1842.545,-0.8705515,0.9402604,-1.863715
RightElbo,1842.553,-0.8705676,0.9403309,-1.8637
RightElbo,1842.562,-0.8704922,0.9403344,-1.863659
RightElbo,1842.572,-0.8705248,0.940398,-1.863633
RightElbo,1842.579,-0.8705736,0.940407,-1.863595
RightElbo,1842.587,-0.8705661,0.9404517,-1.863481
RightElbo,1842.596,-0.8705648,0.9404565,-1.863444
RightElbo,1842.604,-0.8706599,0.9404824,-1.863551
RightElbo,1842.613,-0.8706654,0.9405324,-1.863608
RightElbo,1842.621,-0.8706254,0.9406353,-1.863731
RightElbo,1842.629,-0.8705955,0.9406689,-1.863772
RightElbo,1842.637,-0.8705497,0.9407434,-1.863847
RightElbo,1842.646,-0.8705571,0.9407833,-1.863863
RightElbo,1842.654,-0.8705372,0.9408228,-1.86394
RightElbo,1842.662,-0.8704574,0.9408495,-1.863976
RightElbo,1842.671,-0.8704677,0.9408133,-1.864007
RightElbo,1842.679,-0.8704151,0.9407989,-1.864208
RightElbo,1842.687,-0.870382,0.9408125,-1.864291
RightElbo,1842.695,-0.8703503,0.9408556,-1.864459
RightElbo,1842.704,-0.8703318,0.940896,-1.86446
RightElbo,1842.712,-0.8703194,0.9409631,-1.864533
RightElbo,1842.72,-0.8702844,0.9411112,-1.864462
RightElbo,1842.73,-0.8703008,0.9412696,-1.864483
RightElbo,1842.737,-0.8702608,0.9414795,-1.864468
RightElbo,1842.745,-0.8702407,0.9415729,-1.864482
RightElbo,1842.754,-0.8702568,0.941596,-1.864504
RightElbo,1842.762,-0.8702806,0.9416979,-1.864535
RightElbo,1842.771,-0.8703686,0.9417334,-1.864591
RightElbo,1842.779,-0.8704045,0.9418141,-1.864759
RightElbo,1842.787,-0.8704209,0.941954,-1.864767
RightElbo,1842.796,-0.8704839,0.9420402,-1.864832
