Object Name,Time,PosX,PosY,PosZ,,,
RS,544.6707,-0.8828643,1.214344,-2.016619
RS,544.6804,-0.8828794,1.214332,-2.016415
RS,544.6865,-0.8829434,1.21439,-2.016185
RS,544.6923,-0.8829867,1.214368,-2.015877
RS,544.7001,-0.8829829,1.214356,-2.015695
RS,544.7082,-0.8830351,1.214457,-2.01554
RS,544.717,-0.883074,1.214502,-2.015461
RS,544.726,-0.883137,1.214397,-2.01533
RS,544.7335,-0.8832196,1.214402,-2.015247
RS,544.7416,-0.8832573,1.214475,-2.015249
RS,544.7499,-0.8832473,1.214441,-2.015283
RS,544.7584,-0.8833126,1.214471,-2.01524
RS,544.7665,-0.8833417,1.214413,-2.015112
RS,544.7754,-0.8833793,1.214315,-2.014948
RS,544.7834,-0.883386,1.214207,-2.014862
RS,544.7914,-0.8833698,1.214115,-2.014869
RS,544.7999,-0.8833399,1.214099,-2.014973
RS,544.8098,-0.8832662,1.214123,-2.015013
RS,544.8167,-0.883167,1.214007,-2.015115
RS,544.8254,-0.8831717,1.213977,-2.015058
RS,544.8335,-0.8831823,1.213818,-2.015012
RS,544.8414,-0.8832155,1.213856,-2.015011
RS,544.8501,-0.8832778,1.213841,-2.014926
RS,544.8585,-0.883303,1.213805,-2.014845
RS,544.8666,-0.8832867,1.213809,-2.014668
RS,544.8753,-0.8832049,1.213701,-2.014573
RS,544.884,-0.8831299,1.213688,-2.014518
RS,544.8918,-0.8830227,1.213705,-2.014529
RS,544.8999,-0.8829491,1.213675,-2.014502
RS,544.9086,-0.8829471,1.213657,-2.0145
RS,544.9169,-0.8828636,1.213554,-2.014397
RS,544.9258,-0.8827688,1.213439,-2.014324
RS,544.9336,-0.8827959,1.213183,-2.014308
RS,544.9417,-0.8827219,1.21311,-2.014323
RS,544.95,-0.8826774,1.213107,-2.01433
RS,544.9589,-0.8826745,1.213104,-2.014317
RS,544.9672,-0.8826826,1.213163,-2.014253
RS,544.9758,-0.88269,1.213165,-2.014162
RS,544.9852,-0.882726,1.213116,-2.014074
RS,544.9925,-0.8826678,1.213034,-2.014008
RS,545.001,-0.8826355,1.212988,-2.013979
RS,545.0099,-0.882578,1.212823,-2.013898
RS,545.0176,-0.8824789,1.212742,-2.01383
RS,545.027,-0.8824461,1.212604,-2.013722
RS,545.0366,-0.8824244,1.212564,-2.013686
RS,545.0452,-0.8823786,1.212548,-2.013661
RS,545.0521,-0.8822898,1.212644,-2.013634
RS,545.0602,-0.8822713,1.212626,-2.013558
RS,545.0682,-0.882206,1.212716,-2.013536
RS,545.0765,-0.8821669,1.212712,-2.01349
RS,545.0857,-0.8821679,1.21279,-2.013496
RS,545.0935,-0.8821101,1.21285,-2.013434
RS,545.1016,-0.8820778,1.212806,-2.013376
RS,545.1102,-0.882068,1.212695,-2.013275
RS,545.1194,-0.8820761,1.212674,-2.013174
RS,545.1269,-0.882046,1.21263,-2.013147
RS,545.1349,-0.8820474,1.212626,-2.013189
RS,545.1432,-0.8820131,1.212623,-2.013207
RS,545.1515,-0.8820856,1.212623,-2.013243
RS,545.1603,-0.8820946,1.212579,-2.013195
RS,545.1683,-0.8820118,1.212644,-2.013167
RS,545.1772,-0.8819905,1.212669,-2.013246
RS,545.1858,-0.8819511,1.212633,-2.0133
RS,545.1935,-0.8818748,1.212612,-2.013301
RS,545.2024,-0.8818541,1.212578,-2.013204
RS,545.2109,-0.8818286,1.212414,-2.013083
RS,545.218,-0.8818157,1.21233,-2.012916
RS,545.227,-0.8818076,1.212316,-2.01288
RS,545.2348,-0.8818149,1.212281,-2.012908
RS,545.2438,-0.881809,1.212259,-2.012842
RS,545.2524,-0.881798,1.212349,-2.012751
RS,545.2598,-0.8818082,1.212307,-2.012594
RS,545.2681,-0.8818646,1.212399,-2.012464
RS,545.2769,-0.881883,1.212349,-2.012408
RS,545.2856,-0.8818925,1.21233,-2.012378
RS,545.2934,-0.8818938,1.212241,-2.012388
RS,545.3015,-0.8818948,1.212206,-2.01229
RS,545.3102,-0.881911,1.211963,-2.012316
RS,545.319,-0.8819056,1.211929,-2.012291
RS,545.3276,-0.881879,1.211854,-2.012247
RS,545.3376,-0.8818729,1.21179,-2.012162
RS,545.3465,-0.8818098,1.211809,-2.012048
RS,545.3517,-0.8817877,1.211761,-2.012004
RS,545.3586,-0.8817629,1.211714,-2.011937
RS,545.3672,-0.8818179,1.211739,-2.011838
RS,545.3754,-0.8817641,1.211671,-2.011688
RS,545.3842,-0.8817122,1.211668,-2.011596
RS,545.3918,-0.8816686,1.211588,-2.011625
RS,545.4005,-0.8816532,1.21161,-2.011669
RS,545.409,-0.8816544,1.211591,-2.011662
RS,545.417,-0.8816272,1.211507,-2.011607
RS,545.4252,-0.8815711,1.211469,-2.011511
RS,545.4338,-0.88153,1.211428,-2.011431
RS,545.4424,-0.8815271,1.211367,-2.011331
RS,545.4511,-0.8815639,1.211341,-2.01119
RS,545.459,-0.8815948,1.211251,-2.011059
RS,545.4681,-0.8816261,1.21119,-2.010869
RS,545.4755,-0.8817162,1.211118,-2.010546
RS,545.4851,-0.8817384,1.211064,-2.010364
RS,545.4926,-0.8816878,1.210968,-2.010216
RS,545.5002,-0.8816253,1.210945,-2.009978
RS,545.5086,-0.8815285,1.210805,-2.009819
RS,545.5176,-0.8814711,1.210707,-2.009576
RS,545.5262,-0.8814311,1.210519,-2.009335
RS,545.5339,-0.8814676,1.210659,-2.009084
RS,545.5422,-0.8814567,1.2108,-2.009018
RS,545.5503,-0.8814065,1.210866,-2.008948
RS,545.5585,-0.8813803,1.210768,-2.008842
RS,545.5671,-0.8813406,1.210635,-2.008699
RS,545.5757,-0.8813195,1.210569,-2.008719
RS,545.5842,-0.8813384,1.210587,-2.008826
RS,545.5922,-0.8813227,1.210581,-2.009021
RS,545.6002,-0.8813871,1.210632,-2.009233
RS,545.6093,-0.8813834,1.210621,-2.00931
RS,545.617,-0.8814067,1.21057,-2.009438
RS,545.6256,-0.8813549,1.210649,-2.009555
RS,545.6339,-0.8813173,1.210622,-2.009565
RS,545.6431,-0.881286,1.210571,-2.009591
RS,545.6517,-0.8811933,1.210556,-2.009619
RS,545.6595,-0.8811697,1.210528,-2.009711
RS,545.6678,-0.8811828,1.210469,-2.009836
RS,545.6761,-0.8812049,1.210428,-2.009957
RS,545.6855,-0.8812628,1.210408,-2.010067
RS,545.6934,-0.8813001,1.210463,-2.010224
RS,545.7015,-0.8813301,1.210487,-2.010266
RS,545.7114,-0.88133,1.210544,-2.010318
RS,545.7192,-0.881343,1.210557,-2.010377
RS,545.7272,-0.881349,1.21061,-2.010337
RS,545.7351,-0.8813351,1.21065,-2.010365
RS,545.7437,-0.8813877,1.210681,-2.010438
RS,545.7515,-0.8813846,1.210757,-2.010504
RS,545.7602,-0.8813881,1.210762,-2.010516
RS,545.7685,-0.8813905,1.210673,-2.010517
RS,545.7771,-0.8814096,1.210645,-2.010533
RS,545.7861,-0.8813908,1.210606,-2.010471
RS,545.7938,-0.8814331,1.210503,-2.010462
RS,545.8018,-0.8814321,1.210448,-2.010394
RS,545.8102,-0.8814783,1.21044,-2.010329
RS,545.8184,-0.8814777,1.210389,-2.010309
RS,545.8267,-0.8815653,1.210483,-2.010348
RS,545.8354,-0.8816094,1.210492,-2.010283
RS,545.8437,-0.8816046,1.210531,-2.010323
RS,545.8522,-0.881647,1.210637,-2.010318
RS,545.8599,-0.8816508,1.210596,-2.010301
RS,545.8687,-0.8816273,1.210529,-2.010343
RS,545.8768,-0.8816308,1.210552,-2.010346
RS,545.8857,-0.881626,1.210532,-2.010365
RS,545.8937,-0.8815507,1.210378,-2.010342
RS,545.9017,-0.8814951,1.210275,-2.010256
RS,545.9105,-0.8813315,1.210167,-2.010152
RS,545.9189,-0.8811592,1.210027,-2.010074
RS,545.9272,-0.8809589,1.209964,-2.010018
RS,545.9353,-0.8808089,1.209853,-2.009825
RS,545.9435,-0.8807653,1.209744,-2.009693
RS,545.9517,-0.8807114,1.209702,-2.009608
RS,545.9603,-0.88067,1.20962,-2.009543
RS,545.9681,-0.8807156,1.209455,-2.009477
RS,545.9777,-0.880713,1.209304,-2.009331
RS,545.9859,-0.8806329,1.209061,-2.009229
RS,545.9934,-0.8805716,1.208957,-2.009158
RS,546.0016,-0.8804935,1.208824,-2.009067
RS,546.0103,-0.8803415,1.208723,-2.009009
RS,546.0181,-0.8802279,1.208665,-2.008986
RS,546.0268,-0.88012,1.208621,-2.008921
RS,546.035,-0.8800592,1.208516,-2.008882
RS,546.0438,-0.8800269,1.208507,-2.008895
RS,546.0527,-0.8800234,1.208469,-2.008806
RS,546.0601,-0.8800151,1.208389,-2.008662
RS,546.0685,-0.8800901,1.208325,-2.008489
RS,546.0769,-0.8801236,1.208298,-2.008264
RS,546.0861,-0.8801268,1.208231,-2.008109
RS,546.0936,-0.8803054,1.208081,-2.007831
RS,546.1022,-0.8803654,1.208002,-2.007623
RS,546.1105,-0.8804197,1.208033,-2.007434
RS,546.1195,-0.8804913,1.207949,-2.007265
RS,546.1273,-0.8805188,1.207947,-2.007126
RS,546.1354,-0.8804809,1.207922,-2.007109
RS,546.1434,-0.8805606,1.207928,-2.007024
RS,546.1517,-0.8805755,1.207919,-2.006933
RS,546.1603,-0.8806038,1.207922,-2.006753
RS,546.1682,-0.8805879,1.207805,-2.006578
RS,546.1771,-0.880619,1.207754,-2.006426
RS,546.186,-0.8806293,1.207736,-2.006281
RS,546.1934,-0.8807077,1.207733,-2.006066
RS,546.2023,-0.8807487,1.207711,-2.005904
RS,546.2111,-0.8807569,1.207711,-2.005653
RS,546.2185,-0.8807569,1.207642,-2.005351
