Object Name,Time,PosX,PosY,PosZ,,,
LUA,544.6707,-1.393631,1.035087,-2.03546
LUA,544.6804,-1.393698,1.035115,-2.035375
LUA,544.6865,-1.393806,1.035255,-2.035326
LUA,544.6923,-1.393876,1.035252,-2.035189
LUA,544.7001,-1.393868,1.035235,-2.03511
LUA,544.7082,-1.393926,1.035318,-2.035083
LUA,544.717,-1.39395,1.035366,-2.035126
LUA,544.726,-1.393977,1.035256,-2.035244
LUA,544.7335,-1.394017,1.035221,-2.035336
LUA,544.7416,-1.394079,1.035242,-2.035454
LUA,544.7499,-1.394081,1.035265,-2.035541
LUA,544.7584,-1.394115,1.035233,-2.035557
LUA,544.7665,-1.394143,1.03522,-2.035617
LUA,544.7754,-1.394196,1.035195,-2.035681
LUA,544.7834,-1.394233,1.035129,-2.035729
LUA,544.7914,-1.394278,1.035119,-2.035742
LUA,544.7999,-1.394313,1.035104,-2.035788
LUA,544.8098,-1.394311,1.035248,-2.035825
LUA,544.8167,-1.394269,1.03519,-2.035937
LUA,544.8254,-1.394299,1.035192,-2.036064
LUA,544.8335,-1.394277,1.035035,-2.036124
LUA,544.8414,-1.3943,1.035051,-2.036265
LUA,544.8501,-1.394331,1.035014,-2.03631
LUA,544.8585,-1.39431,1.034954,-2.036325
LUA,544.8666,-1.394296,1.035024,-2.036369
LUA,544.8753,-1.394229,1.035033,-2.036351
LUA,544.884,-1.394226,1.035091,-2.036334
LUA,544.8918,-1.394229,1.03527,-2.036408
LUA,544.8999,-1.394201,1.035342,-2.03641
LUA,544.9086,-1.394226,1.035382,-2.036469
LUA,544.9169,-1.394217,1.035451,-2.036578
LUA,544.9258,-1.394156,1.035455,-2.036637
LUA,544.9336,-1.394204,1.035334,-2.036547
LUA,544.9417,-1.394166,1.035357,-2.036561
LUA,544.95,-1.394087,1.035343,-2.036438
LUA,544.9589,-1.394033,1.035342,-2.036485
LUA,544.9672,-1.393992,1.035365,-2.036448
LUA,544.9758,-1.393943,1.035249,-2.036318
LUA,544.9852,-1.393932,1.035135,-2.036253
LUA,544.9925,-1.393863,1.035045,-2.036218
LUA,545.001,-1.393832,1.035031,-2.036211
LUA,545.0099,-1.393773,1.034877,-2.036125
