Object Name,Time,PosX,PosY,PosZ,,,
ILI R,544.6707,-0.9580712,0.7748904,-2.002189
ILI R,544.6804,-0.9580744,0.7748725,-2.002186
ILI R,544.6865,-0.9581671,0.7749286,-2.002104
ILI R,544.6923,-0.9581683,0.774896,-2.002025
ILI R,544.7001,-0.9581396,0.7748831,-2.00201
ILI R,544.7082,-0.9581361,0.7749703,-2.001995
ILI R,544.717,-0.9581459,0.775015,-2.00199
ILI R,544.726,-0.9582157,0.7749121,-2.00196
ILI R,544.7335,-0.9582791,0.7749124,-2.001979
ILI R,544.7416,-0.9581563,0.7749688,-2.001987
ILI R,544.7499,-0.9581445,0.7749457,-2.002024
ILI R,544.7584,-0.9581467,0.7749716,-2.002002
ILI R,544.7665,-0.9581953,0.7749212,-2.001871
ILI R,544.7754,-0.9582635,0.7748315,-2.00162
ILI R,544.7834,-0.9582834,0.774727,-2.00151
ILI R,544.7914,-0.9582751,0.7746501,-2.001411
ILI R,544.7999,-0.9581644,0.7746381,-2.001394
ILI R,544.8098,-0.9581322,0.774685,-2.001428
ILI R,544.8167,-0.9580582,0.7745841,-2.001493
ILI R,544.8254,-0.9581039,0.7745566,-2.001531
ILI R,544.8335,-0.9581299,0.7744133,-2.001554
ILI R,544.8414,-0.9581112,0.77444,-2.001676
ILI R,544.8501,-0.9581566,0.774419,-2.001708
ILI R,544.8585,-0.9581548,0.7743712,-2.001704
ILI R,544.8666,-0.9581767,0.7743709,-2.00157
ILI R,544.8753,-0.9581691,0.7742876,-2.001531
ILI R,544.884,-0.9580675,0.774303,-2.001458
ILI R,544.8918,-0.9579763,0.7743403,-2.00144
ILI R,544.8999,-0.9579668,0.7743337,-2.001418
ILI R,544.9086,-0.9580035,0.7743295,-2.001489
ILI R,544.9169,-0.9580255,0.7742423,-2.001444
ILI R,544.9258,-0.9580513,0.7741451,-2.001475
ILI R,544.9336,-0.9581928,0.773924,-2.001424
ILI R,544.9417,-0.9581696,0.7738664,-2.001388
ILI R,544.95,-0.95814,0.7738718,-2.001306
ILI R,544.9589,-0.958168,0.7738727,-2.001207
ILI R,544.9672,-0.9581805,0.7739176,-2.001077
ILI R,544.9758,-0.9581413,0.7739054,-2.001
ILI R,544.9852,-0.9581745,0.7738421,-2.000927
ILI R,544.9925,-0.9581331,0.7737514,-2.000924
ILI R,545.001,-0.9581203,0.773704,-2.000945
ILI R,545.0099,-0.9581061,0.7735406,-2.000954
ILI R,545.0176,-0.9580787,0.773463,-2.000977
ILI R,545.027,-0.958108,0.7733235,-2.00094
ILI R,545.0366,-0.9581441,0.7732791,-2.000918
ILI R,545.0452,-0.9581193,0.7732596,-2.000898
ILI R,545.0521,-0.9579048,0.77333,-2.000847
ILI R,545.0602,-0.957924,0.7733035,-2.000815
ILI R,545.0682,-0.9579222,0.7733839,-2.000861
