Object Name,Time,PosX,PosY,PosZ,,,
CV7,544.6707,-1.106639,1.248229,-2.106411
CV7,544.6804,-1.106596,1.248249,-2.106199
CV7,544.6865,-1.10659,1.248348,-2.105981
CV7,544.6923,-1.106577,1.248352,-2.105651
CV7,544.7001,-1.106519,1.248362,-2.105464
CV7,544.7082,-1.106528,1.248461,-2.105306
CV7,544.717,-1.106515,1.248513,-2.105205
CV7,544.726,-1.106513,1.248435,-2.105147
CV7,544.7335,-1.106539,1.248444,-2.105131
CV7,544.7416,-1.106566,1.248437,-2.105094
CV7,544.7499,-1.106505,1.248417,-2.105083
CV7,544.7584,-1.106535,1.248425,-2.105036
CV7,544.7665,-1.106505,1.248385,-2.104948
CV7,544.7754,-1.106469,1.248299,-2.104828
CV7,544.7834,-1.106411,1.248201,-2.104779
CV7,544.7914,-1.10635,1.248107,-2.104756
CV7,544.7999,-1.106289,1.248042,-2.104803
CV7,544.8098,-1.106183,1.248094,-2.104813
CV7,544.8167,-1.106049,1.247992,-2.104936
CV7,544.8254,-1.106018,1.247999,-2.10496
CV7,544.8335,-1.106022,1.247864,-2.104954
CV7,544.8414,-1.10607,1.247895,-2.104962
CV7,544.8501,-1.106159,1.247896,-2.104885
CV7,544.8585,-1.106208,1.247861,-2.104793
CV7,544.8666,-1.106201,1.247893,-2.104656
CV7,544.8753,-1.106119,1.247843,-2.104543
CV7,544.884,-1.106058,1.24782,-2.104467
CV7,544.8918,-1.105953,1.247843,-2.104444
CV7,544.8999,-1.105865,1.247851,-2.104425
CV7,544.9086,-1.105845,1.247865,-2.104449
CV7,544.9169,-1.105735,1.247822,-2.104412
CV7,544.9258,-1.105628,1.247786,-2.104405
CV7,544.9336,-1.105667,1.247594,-2.10434
CV7,544.9417,-1.105621,1.247533,-2.104368
CV7,544.95,-1.105611,1.247524,-2.104351
CV7,544.9589,-1.105625,1.247518,-2.104375
CV7,544.9672,-1.105651,1.247557,-2.104343
CV7,544.9758,-1.105668,1.247533,-2.104273
CV7,544.9852,-1.105699,1.247481,-2.104216
CV7,544.9925,-1.105638,1.247411,-2.104181
CV7,545.001,-1.105612,1.247383,-2.104143
CV7,545.0099,-1.105557,1.247251,-2.104095
CV7,545.0176,-1.10544,1.247207,-2.104131
CV7,545.027,-1.105401,1.247107,-2.104092
CV7,545.0366,-1.105374,1.24709,-2.104102
CV7,545.0452,-1.105352,1.24708,-2.104042
CV7,545.0521,-1.105305,1.247099,-2.103983
CV7,545.0602,-1.105297,1.247104,-2.103934
CV7,545.0682,-1.105249,1.247228,-2.103932
CV7,545.0765,-1.10524,1.247229,-2.103873
CV7,545.0857,-1.105279,1.247315,-2.103835
CV7,545.0935,-1.105269,1.247359,-2.10375
CV7,545.1016,-1.105268,1.247353,-2.103664
CV7,545.1102,-1.105293,1.247255,-2.103549
CV7,545.1194,-1.105326,1.247251,-2.103477
CV7,545.1269,-1.105335,1.247199,-2.103397
CV7,545.1349,-1.105382,1.247206,-2.103376
CV7,545.1432,-1.105395,1.247197,-2.103373
CV7,545.1515,-1.105515,1.24717,-2.103373
CV7,545.1603,-1.105542,1.247179,-2.1034
CV7,545.1683,-1.105474,1.247296,-2.103421
CV7,545.1772,-1.105496,1.247307,-2.103425
CV7,545.1858,-1.105497,1.247267,-2.10339
CV7,545.1935,-1.105434,1.247246,-2.103377
CV7,545.2024,-1.10542,1.24721,-2.103286
CV7,545.2109,-1.105382,1.247058,-2.103191
CV7,545.218,-1.105345,1.247044,-2.103108
CV7,545.227,-1.105344,1.247049,-2.103032
CV7,545.2348,-1.105375,1.247034,-2.102944
CV7,545.2438,-1.105402,1.24702,-2.1028
CV7,545.2524,-1.105403,1.247128,-2.102697
CV7,545.2598,-1.1054,1.247113,-2.102621
CV7,545.2681,-1.105474,1.247151,-2.102548
CV7,545.2769,-1.105501,1.247117,-2.102493
CV7,545.2856,-1.105524,1.247095,-2.102453
CV7,545.2934,-1.105545,1.246994,-2.102455
CV7,545.3015,-1.105559,1.246968,-2.102392
CV7,545.3102,-1.105607,1.246711,-2.102332
CV7,545.319,-1.105625,1.246679,-2.102274
CV7,545.3276,-1.105613,1.246639,-2.102229
CV7,545.3376,-1.105604,1.246622,-2.102176
CV7,545.3465,-1.105537,1.246688,-2.102081
CV7,545.3517,-1.105509,1.246667,-2.102016
CV7,545.3586,-1.105482,1.246633,-2.101943
CV7,545.3672,-1.105543,1.246676,-2.101825
CV7,545.3754,-1.105456,1.246644,-2.101739
CV7,545.3842,-1.105412,1.246609,-2.101653
CV7,545.3918,-1.10536,1.246554,-2.10166
CV7,545.4005,-1.105339,1.246572,-2.101686
CV7,545.409,-1.105329,1.246541,-2.101697
CV7,545.417,-1.105265,1.246467,-2.101708
CV7,545.4252,-1.105173,1.246444,-2.101657
CV7,545.4338,-1.105101,1.24643,-2.101611
CV7,545.4424,-1.105078,1.24637,-2.10149
CV7,545.4511,-1.105102,1.246339,-2.101294
CV7,545.459,-1.105105,1.246299,-2.10109
CV7,545.4681,-1.105093,1.246263,-2.100919
