Object Name,Time,PosX,PosY,PosZ,,,
LWO,544.6707,-1.233591,0.9111702,-1.885254
LWO,544.6804,-1.233674,0.9112632,-1.885263
LWO,544.6865,-1.233881,0.9113221,-1.885219
LWO,544.6923,-1.233928,0.9113838,-1.885254
LWO,544.7001,-1.233927,0.9117524,-1.885203
LWO,544.7082,-1.234178,0.9117888,-1.885042
LWO,544.717,-1.234319,0.9119235,-1.885016
LWO,544.726,-1.234498,0.912024,-1.88495
LWO,544.7335,-1.234678,0.9120922,-1.88485
LWO,544.7416,-1.235105,0.9119971,-1.884757
LWO,544.7499,-1.235296,0.9119827,-1.884716
LWO,544.7584,-1.235441,0.9120294,-1.884605
LWO,544.7665,-1.235595,0.9119483,-1.884567
LWO,544.7754,-1.235846,0.9120118,-1.88448
LWO,544.7834,-1.236015,0.9120936,-1.884414
LWO,544.7914,-1.236271,0.9120608,-1.884286
LWO,544.7999,-1.236514,0.9122496,-1.884194
LWO,544.8098,-1.236663,0.9121353,-1.88418
LWO,544.8167,-1.236825,0.912055,-1.884082
LWO,544.8254,-1.237033,0.9119692,-1.884008
LWO,544.8335,-1.236964,0.9116914,-1.88411
LWO,544.8414,-1.23718,0.9114278,-1.884128
LWO,544.8501,-1.237263,0.9113258,-1.88415
LWO,544.8585,-1.237262,0.9110926,-1.884193
LWO,544.8666,-1.237346,0.910952,-1.884234
LWO,544.8753,-1.23726,0.9108564,-1.884329
LWO,544.884,-1.237402,0.9109945,-1.884304
LWO,544.8918,-1.237589,0.9108788,-1.884424
LWO,544.8999,-1.237586,0.9109007,-1.884446
LWO,544.9086,-1.23759,0.9108529,-1.884557
LWO,544.9169,-1.237688,0.9107438,-1.884681
LWO,544.9258,-1.237595,0.9106781,-1.884786
LWO,544.9336,-1.23748,0.9106069,-1.8849
LWO,544.9417,-1.237454,0.9104004,-1.88498
LWO,544.95,-1.237187,0.9102894,-1.885013
LWO,544.9589,-1.237039,0.9102225,-1.885131
LWO,544.9672,-1.236871,0.9101018,-1.885197
LWO,544.9758,-1.236583,0.9099932,-1.885222
LWO,544.9852,-1.236359,0.9100239,-1.885303
LWO,544.9925,-1.236207,0.9099422,-1.885333
LWO,545.001,-1.236109,0.9098134,-1.885446
LWO,545.0099,-1.23594,0.9097124,-1.885431
LWO,545.0176,-1.235815,0.9095438,-1.885366
LWO,545.027,-1.235609,0.9093856,-1.885387
LWO,545.0366,-1.235421,0.9092667,-1.885369
LWO,545.0452,-1.235263,0.9089748,-1.885471
LWO,545.0521,-1.235053,0.9089018,-1.885545
LWO,545.0602,-1.234793,0.909004,-1.885539
LWO,545.0682,-1.234642,0.908923,-1.885576
LWO,545.0765,-1.234469,0.908865,-1.885589
LWO,545.0857,-1.234317,0.9088898,-1.885614
LWO,545.0935,-1.234194,0.9088745,-1.885611
LWO,545.1016,-1.23384,0.9089537,-1.885652
LWO,545.1102,-1.233625,0.9089007,-1.885698
LWO,545.1194,-1.23359,0.9087651,-1.885821
LWO,545.1269,-1.233394,0.9086862,-1.885892
LWO,545.1349,-1.233368,0.9086853,-1.885813
LWO,545.1432,-1.233214,0.908613,-1.885877
LWO,545.1515,-1.233014,0.9085566,-1.885985
LWO,545.1603,-1.232931,0.9085937,-1.886035
LWO,545.1683,-1.232844,0.9085323,-1.886111
LWO,545.1772,-1.232597,0.9086394,-1.886195
LWO,545.1858,-1.232492,0.908597,-1.886268
LWO,545.1935,-1.232324,0.9084776,-1.886316
LWO,545.2024,-1.232159,0.9082896,-1.886387
LWO,545.2109,-1.231948,0.9082184,-1.886492
LWO,545.218,-1.231717,0.9079934,-1.886652
LWO,545.227,-1.23158,0.9079305,-1.886735
LWO,545.2348,-1.231447,0.9079059,-1.886855
LWO,545.2438,-1.23136,0.9078737,-1.886936
LWO,545.2524,-1.231236,0.907803,-1.887047
LWO,545.2598,-1.231083,0.9078312,-1.887058
LWO,545.2681,-1.230948,0.9078112,-1.887149
LWO,545.2769,-1.230881,0.9078608,-1.887302
LWO,545.2856,-1.230675,0.9080936,-1.887327
LWO,545.2934,-1.230538,0.90806,-1.887414
LWO,545.3015,-1.230311,0.907807,-1.887629
LWO,545.3102,-1.230114,0.9077939,-1.88772
LWO,545.319,-1.229923,0.9077512,-1.887912
LWO,545.3276,-1.229738,0.9074833,-1.88809
LWO,545.3376,-1.229495,0.9074672,-1.888321
LWO,545.3465,-1.229117,0.9074304,-1.888489
LWO,545.3517,-1.228857,0.907335,-1.88871
LWO,545.3586,-1.228792,0.9074029,-1.888813
LWO,545.3672,-1.228495,0.9075368,-1.888981
LWO,545.3754,-1.228309,0.907385,-1.889117
LWO,545.3842,-1.228172,0.9073192,-1.889296
LWO,545.3918,-1.22797,0.9073455,-1.88946
LWO,545.4005,-1.227717,0.9070557,-1.889562
LWO,545.409,-1.227484,0.9067942,-1.889947
LWO,545.417,-1.227279,0.9066835,-1.890196
LWO,545.4252,-1.226906,0.906651,-1.890497
LWO,545.4338,-1.226648,0.9064648,-1.890825
LWO,545.4424,-1.226389,0.9063287,-1.891122
LWO,545.4511,-1.226167,0.9060836,-1.891383
LWO,545.459,-1.225935,0.90599,-1.891723
LWO,545.4681,-1.225782,0.9061197,-1.891984
LWO,545.4755,-1.225604,0.9060857,-1.892245
LWO,545.4851,-1.22556,0.906066,-1.892521
LWO,545.4926,-1.225526,0.9059765,-1.892725
LWO,545.5002,-1.225366,0.9059457,-1.892994
LWO,545.5086,-1.225087,0.9057835,-1.89339
LWO,545.5176,-1.224905,0.9057927,-1.893688
LWO,545.5262,-1.224617,0.9057698,-1.893894
LWO,545.5339,-1.224624,0.9054716,-1.894161
LWO,545.5422,-1.224638,0.9055855,-1.894415
LWO,545.5503,-1.224626,0.9057083,-1.894574
LWO,545.5585,-1.224694,0.9057998,-1.894519
LWO,545.5671,-1.224598,0.9057465,-1.894655
LWO,545.5757,-1.224275,0.9059551,-1.894831
LWO,545.5842,-1.224179,0.9058687,-1.894917
LWO,545.5922,-1.224137,0.905866,-1.895035
LWO,545.6002,-1.224126,0.9057803,-1.89511
LWO,545.6093,-1.224174,0.9056194,-1.895122
LWO,545.617,-1.224262,0.9055804,-1.895234
LWO,545.6256,-1.224057,0.9055924,-1.895356
LWO,545.6339,-1.22402,0.9054608,-1.895483
LWO,545.6431,-1.223961,0.9054171,-1.895552
LWO,545.6517,-1.223824,0.9055826,-1.89562
LWO,545.6595,-1.22378,0.9055026,-1.895576
LWO,545.6678,-1.223816,0.9055808,-1.895611
LWO,545.6761,-1.223832,0.9054846,-1.895645
LWO,545.6855,-1.22392,0.9054655,-1.895659
LWO,545.6934,-1.224178,0.9053668,-1.895665
LWO,545.7015,-1.224266,0.9053677,-1.895722
LWO,545.7114,-1.224411,0.905394,-1.895685
LWO,545.7192,-1.224646,0.9051696,-1.895681
LWO,545.7272,-1.224938,0.9052828,-1.895604
LWO,545.7351,-1.224851,0.9055374,-1.89562
LWO,545.7437,-1.224878,0.9055027,-1.895666
LWO,545.7515,-1.224969,0.9055368,-1.895688
LWO,545.7602,-1.224963,0.9055581,-1.895726
LWO,545.7685,-1.224906,0.9056263,-1.89572
LWO,545.7771,-1.22471,0.9057571,-1.895884
LWO,545.7861,-1.224623,0.9057565,-1.895939
LWO,545.7938,-1.224754,0.9053411,-1.896088
LWO,545.8018,-1.224919,0.9052684,-1.89605
LWO,545.8102,-1.225108,0.9052602,-1.895999
LWO,545.8184,-1.225235,0.9051799,-1.895933
LWO,545.8267,-1.225277,0.9051505,-1.895957
LWO,545.8354,-1.225213,0.9053449,-1.895991
LWO,545.8437,-1.225247,0.9052926,-1.89591
LWO,545.8522,-1.225352,0.9052687,-1.895845
LWO,545.8599,-1.225444,0.9051712,-1.895815
LWO,545.8687,-1.225623,0.9051668,-1.895639
