Object Name,Time,PosX,PosY,PosZ,,,
CLAV,544.6707,-1.094717,1.300645,-1.93154
CLAV,544.6804,-1.094775,1.300591,-1.931298
CLAV,544.6865,-1.09488,1.300637,-1.931058
CLAV,544.6923,-1.09497,1.300551,-1.930694
CLAV,544.7001,-1.095009,1.300498,-1.930481
CLAV,544.7082,-1.095104,1.300545,-1.930302
CLAV,544.717,-1.095183,1.300557,-1.930183
CLAV,544.726,-1.095297,1.300435,-1.930105
CLAV,544.7335,-1.095431,1.300412,-1.930073
CLAV,544.7416,-1.095511,1.300407,-1.930033
CLAV,544.7499,-1.095531,1.300369,-1.930012
CLAV,544.7584,-1.095635,1.300359,-1.929954
CLAV,544.7665,-1.095704,1.300307,-1.929857
CLAV,544.7754,-1.095785,1.30023,-1.929732
CLAV,544.7834,-1.095835,1.300128,-1.929675
CLAV,544.7914,-1.095841,1.300055,-1.929654
CLAV,544.7999,-1.095845,1.300017,-1.929706
CLAV,544.8098,-1.09578,1.300065,-1.929712
CLAV,544.8167,-1.095701,1.299969,-1.929834
CLAV,544.8254,-1.09573,1.299941,-1.929844
CLAV,544.8335,-1.09575,1.299779,-1.929829
CLAV,544.8414,-1.09579,1.299773,-1.929826
CLAV,544.8501,-1.095842,1.299725,-1.929737
CLAV,544.8585,-1.095857,1.299659,-1.929638
CLAV,544.8666,-1.095829,1.299668,-1.929495
CLAV,544.8753,-1.09573,1.299587,-1.929374
CLAV,544.884,-1.095655,1.29957,-1.929301
CLAV,544.8918,-1.095542,1.29961,-1.929283
CLAV,544.8999,-1.095465,1.299617,-1.929264
CLAV,544.9086,-1.095472,1.299613,-1.929281
CLAV,544.9169,-1.095389,1.29956,-1.929239
CLAV,544.9258,-1.095283,1.299492,-1.929222
CLAV,544.9336,-1.095271,1.299299,-1.92916
CLAV,544.9417,-1.095168,1.299269,-1.9292
CLAV,544.95,-1.095093,1.299289,-1.929196
CLAV,544.9589,-1.095075,1.299315,-1.929232
CLAV,544.9672,-1.095071,1.299384,-1.92921
CLAV,544.9758,-1.095085,1.299356,-1.929139
CLAV,544.9852,-1.095126,1.299298,-1.929079
CLAV,544.9925,-1.095068,1.299213,-1.92904
CLAV,545.001,-1.095025,1.299169,-1.928998
CLAV,545.0099,-1.09496,1.299012,-1.928944
CLAV,545.0176,-1.094868,1.298954,-1.928974
CLAV,545.027,-1.094831,1.298833,-1.928929
CLAV,545.0366,-1.094801,1.298815,-1.928938
CLAV,545.0452,-1.094729,1.298803,-1.928881
CLAV,545.0521,-1.094638,1.298839,-1.92883
CLAV,545.0602,-1.094604,1.298824,-1.928777
CLAV,545.0682,-1.094512,1.29893,-1.928772
CLAV,545.0765,-1.094462,1.298877,-1.928699
CLAV,545.0857,-1.094436,1.298922,-1.928653
CLAV,545.0935,-1.094358,1.29893,-1.928561
CLAV,545.1016,-1.094291,1.298887,-1.928469
CLAV,545.1102,-1.094253,1.298768,-1.928352
CLAV,545.1194,-1.094231,1.298766,-1.928283
CLAV,545.1269,-1.094168,1.298725,-1.928212
CLAV,545.1349,-1.094116,1.298755,-1.928204
CLAV,545.1432,-1.09405,1.29874,-1.928204
CLAV,545.1515,-1.094099,1.298721,-1.928211
CLAV,545.1603,-1.094082,1.298705,-1.928234
CLAV,545.1683,-1.093966,1.29882,-1.928258
CLAV,545.1772,-1.093921,1.298808,-1.928259
CLAV,545.1858,-1.093846,1.298776,-1.928231
CLAV,545.1935,-1.093756,1.298753,-1.928219
CLAV,545.2024,-1.093726,1.29873,-1.928134
CLAV,545.2109,-1.093702,1.298579,-1.928038
CLAV,545.218,-1.093682,1.298546,-1.927948
