Object Name,Time,PosX,PosY,PosZ,,,
CLAV,643.6789,-1.087079,1.29939,-1.978111
CLAV,643.691,-1.087106,1.299417,-1.978129
CLAV,643.6973,-1.087125,1.299444,-1.978183
CLAV,643.7036,-1.087185,1.299449,-1.978211
CLAV,643.7087,-1.087173,1.299524,-1.978231
CLAV,643.7158,-1.087202,1.299499,-1.978238
CLAV,643.7239,-1.08726,1.299504,-1.978274
CLAV,643.7332,-1.087218,1.299491,-1.978326
CLAV,643.7409,-1.087234,1.299463,-1.978367
CLAV,643.7491,-1.087236,1.299451,-1.978407
CLAV,643.7573,-1.087171,1.299468,-1.97844
CLAV,643.7657,-1.087165,1.299564,-1.978384
CLAV,643.7739,-1.087135,1.299566,-1.978408
CLAV,643.7825,-1.08714,1.299589,-1.978422
CLAV,643.7906,-1.087156,1.299599,-1.978434
CLAV,643.7993,-1.087199,1.299601,-1.978453
CLAV,643.8076,-1.087217,1.29963,-1.978486
CLAV,643.8163,-1.08723,1.299598,-1.978525
CLAV,643.8242,-1.087277,1.299582,-1.97855
CLAV,643.8323,-1.08732,1.299611,-1.978589
CLAV,643.8405,-1.087282,1.299608,-1.978695
CLAV,643.8488,-1.087259,1.299684,-1.978743
CLAV,643.8572,-1.087226,1.299709,-1.978784
CLAV,643.8671,-1.087239,1.299748,-1.978832
CLAV,643.8753,-1.087237,1.29977,-1.978851
CLAV,643.8823,-1.087146,1.299775,-1.978932
CLAV,643.891,-1.087126,1.299709,-1.978926
CLAV,643.8994,-1.087059,1.29968,-1.978964
CLAV,643.9075,-1.087047,1.29965,-1.97896
CLAV,643.9155,-1.08713,1.299581,-1.978974
CLAV,643.9238,-1.087126,1.299577,-1.978974
CLAV,643.9328,-1.087125,1.299554,-1.978979
CLAV,643.9408,-1.087163,1.299513,-1.978982
CLAV,643.949,-1.087219,1.299536,-1.979018
CLAV,643.957,-1.087226,1.299591,-1.979048
CLAV,643.9658,-1.08722,1.299592,-1.979084
CLAV,643.9739,-1.087187,1.299626,-1.97913
CLAV,643.9825,-1.087197,1.299639,-1.97916
CLAV,643.9909,-1.0872,1.299656,-1.979187
CLAV,643.9998,-1.087201,1.299673,-1.979188
CLAV,644.0075,-1.087192,1.299651,-1.979165
CLAV,644.0161,-1.087204,1.299623,-1.979147
CLAV,644.0242,-1.087188,1.299619,-1.979112
CLAV,644.0324,-1.087198,1.299622,-1.979113
CLAV,644.0407,-1.087226,1.299602,-1.979061
CLAV,644.0496,-1.087279,1.299607,-1.979088
CLAV,644.0578,-1.087328,1.299648,-1.979064
CLAV,644.0669,-1.087339,1.299652,-1.979041
CLAV,644.075,-1.0873,1.299647,-1.979041
CLAV,644.0836,-1.087289,1.29963,-1.979044
CLAV,644.092,-1.087242,1.2996,-1.979027
CLAV,644.1012,-1.087179,1.299603,-1.979072
CLAV,644.1091,-1.08717,1.29961,-1.97913
CLAV,644.1177,-1.087155,1.299568,-1.979155
CLAV,644.1259,-1.087145,1.299598,-1.979154
CLAV,644.1349,-1.087213,1.299589,-1.979178
CLAV,644.1428,-1.08718,1.299563,-1.979173
CLAV,644.1512,-1.08716,1.299601,-1.979181
CLAV,644.1595,-1.087181,1.299576,-1.979173
CLAV,644.1677,-1.087092,1.299608,-1.979145
CLAV,644.1765,-1.087063,1.299626,-1.979166
CLAV,644.1846,-1.087019,1.299647,-1.979141
CLAV,644.1928,-1.086973,1.299635,-1.979113
CLAV,644.2017,-1.086929,1.299685,-1.979113
CLAV,644.2094,-1.086906,1.299693,-1.97912
CLAV,644.2186,-1.086859,1.299662,-1.979139
CLAV,644.226,-1.086832,1.299658,-1.979143
CLAV,644.2343,-1.086794,1.299654,-1.979141
CLAV,644.2429,-1.086769,1.299623,-1.979189
CLAV,644.2512,-1.08679,1.299599,-1.979196
CLAV,644.2593,-1.086724,1.299553,-1.979243
CLAV,644.2682,-1.086671,1.299521,-1.979228
CLAV,644.2762,-1.086647,1.299498,-1.979191
CLAV,644.2843,-1.086622,1.299496,-1.979167
CLAV,644.2925,-1.086566,1.299443,-1.979132
CLAV,644.3014,-1.086519,1.299453,-1.979116
CLAV,644.3094,-1.086484,1.299494,-1.979101
CLAV,644.3178,-1.086335,1.299597,-1.979119
CLAV,644.3262,-1.086264,1.299624,-1.979105
CLAV,644.3347,-1.086163,1.299621,-1.979104
CLAV,644.3429,-1.086138,1.299643,-1.979105
CLAV,644.3514,-1.086067,1.299654,-1.97909
CLAV,644.3597,-1.086022,1.299595,-1.979081
CLAV,644.3678,-1.085988,1.299582,-1.979044
CLAV,644.3766,-1.086072,1.299553,-1.978999
CLAV,644.3847,-1.08604,1.299606,-1.978977
CLAV,644.3928,-1.086045,1.299603,-1.978995
CLAV,644.4012,-1.086117,1.299681,-1.978981
CLAV,644.4095,-1.08617,1.299722,-1.97906
CLAV,644.4185,-1.086209,1.299859,-1.979122
CLAV,644.4261,-1.086198,1.299919,-1.979168
CLAV,644.4345,-1.08617,1.299939,-1.979193
CLAV,644.4429,-1.086208,1.299981,-1.9792
CLAV,644.4512,-1.086218,1.299988,-1.979182
CLAV,644.4593,-1.086237,1.300031,-1.979166
CLAV,644.4683,-1.086201,1.300063,-1.979161
CLAV,644.4758,-1.086284,1.300013,-1.97915
CLAV,644.4844,-1.08631,1.300062,-1.979156
CLAV,644.493,-1.086269,1.300059,-1.979065
CLAV,644.5012,-1.086294,1.300027,-1.979023
CLAV,644.5098,-1.0863,1.300008,-1.978901
CLAV,644.5177,-1.086313,1.300022,-1.978766
CLAV,644.5258,-1.086329,1.300029,-1.978657
CLAV,644.5351,-1.086382,1.30006,-1.978582
CLAV,644.5429,-1.086429,1.300061,-1.978529
CLAV,644.5508,-1.086407,1.300095,-1.978508
CLAV,644.5596,-1.086404,1.3001,-1.978504
CLAV,644.5676,-1.086395,1.300125,-1.978497
CLAV,644.5767,-1.08646,1.300047,-1.978429
CLAV,644.5845,-1.086398,1.300116,-1.978398
CLAV,644.5926,-1.08637,1.300084,-1.978361
CLAV,644.6015,-1.086356,1.300104,-1.978305
CLAV,644.6097,-1.086329,1.300137,-1.978238
CLAV,644.6187,-1.086263,1.300164,-1.978205
CLAV,644.6261,-1.086248,1.300091,-1.978149
CLAV,644.6345,-1.08632,1.300097,-1.97812
CLAV,644.6436,-1.08627,1.300098,-1.978066
CLAV,644.6508,-1.0862,1.300102,-1.978085
CLAV,644.6592,-1.086191,1.300099,-1.978076
CLAV,644.6685,-1.086198,1.300074,-1.978048
CLAV,644.676,-1.086176,1.300085,-1.978023
CLAV,644.6847,-1.086194,1.300056,-1.977949
CLAV,644.6929,-1.086208,1.300034,-1.97784
CLAV,644.7076,-1.086218,1.300051,-1.977748
CLAV,644.718,-1.086193,1.300165,-1.977673
CLAV,644.7257,-1.086193,1.300095,-1.977587
CLAV,644.7346,-1.086158,1.300139,-1.977586
CLAV,644.743,-1.086116,1.300117,-1.977594
CLAV,644.751,-1.08609,1.300122,-1.977591
CLAV,644.7595,-1.086075,1.300143,-1.977618
CLAV,644.7676,-1.086113,1.300086,-1.977613
CLAV,644.7769,-1.086106,1.300104,-1.977595
CLAV,644.7842,-1.086059,1.300145,-1.977566
CLAV,644.7928,-1.08613,1.300055,-1.977514
CLAV,644.8011,-1.086157,1.300024,-1.977436
CLAV,644.8097,-1.086135,1.300058,-1.977376
CLAV,644.8189,-1.086173,1.299984,-1.977333
CLAV,644.826,-1.08619,1.299959,-1.977284
CLAV,644.8342,-1.086223,1.299969,-1.97724
CLAV,644.8428,-1.086242,1.299932,-1.977272
CLAV,644.8515,-1.086184,1.300003,-1.977283
CLAV,644.8594,-1.08619,1.300018,-1.977271
CLAV,644.8685,-1.086177,1.300041,-1.977246
CLAV,644.8759,-1.086179,1.300041,-1.977233
CLAV,644.8846,-1.086168,1.30004,-1.97721
CLAV,644.8928,-1.086154,1.300071,-1.977206
CLAV,644.9018,-1.086183,1.300038,-1.977179
CLAV,644.9096,-1.086235,1.300081,-1.977185
CLAV,644.9184,-1.086251,1.300017,-1.977193
CLAV,644.9261,-1.086283,1.299986,-1.977166
CLAV,644.9351,-1.086352,1.299919,-1.977154
CLAV,644.943,-1.086358,1.299883,-1.977169
CLAV,644.9511,-1.086384,1.299833,-1.977145
CLAV,644.9593,-1.086401,1.299849,-1.977145
CLAV,644.9677,-1.08645,1.299795,-1.977143
CLAV,644.9771,-1.086442,1.299763,-1.977175
CLAV,644.9846,-1.086503,1.299698,-1.977221
CLAV,644.9927,-1.086467,1.299686,-1.977323
CLAV,645.001,-1.086557,1.299646,-1.977442
CLAV,645.0091,-1.086615,1.299614,-1.977561
CLAV,645.0186,-1.086656,1.299489,-1.977751
CLAV,645.0261,-1.08673,1.299443,-1.977967
CLAV,645.0343,-1.086757,1.299398,-1.978185
CLAV,645.0427,-1.086856,1.299358,-1.978497
CLAV,645.0508,-1.086955,1.299406,-1.978878
CLAV,645.0596,-1.087051,1.299457,-1.979242
CLAV,645.068,-1.087152,1.299537,-1.97969
CLAV,645.0761,-1.087249,1.299711,-1.980162
CLAV,645.0842,-1.087315,1.299879,-1.98065
CLAV,645.0927,-1.087352,1.299962,-1.981182
CLAV,645.1011,-1.087374,1.300107,-1.981787
CLAV,645.1094,-1.087416,1.300193,-1.982373
CLAV,645.1178,-1.087438,1.300181,-1.983026
CLAV,645.1258,-1.087474,1.300271,-1.983656
CLAV,645.1351,-1.087506,1.300348,-1.984361
CLAV,645.143,-1.087573,1.300443,-1.985101
CLAV,645.1508,-1.087557,1.300622,-1.985945
CLAV,645.1596,-1.087571,1.300809,-1.986886
CLAV,645.1675,-1.087607,1.300965,-1.987802
CLAV,645.1768,-1.087637,1.301249,-1.988783
CLAV,645.1846,-1.087681,1.301401,-1.98969
CLAV,645.1924,-1.087811,1.301475,-1.990616
CLAV,645.2017,-1.087891,1.301584,-1.991546
CLAV,645.209,-1.087948,1.301688,-1.992483
CLAV,645.2185,-1.088025,1.301738,-1.993428
CLAV,645.226,-1.088124,1.30188,-1.994398
CLAV,645.2345,-1.088254,1.301939,-1.995362
CLAV,645.2428,-1.088351,1.30207,-1.996377
CLAV,645.2509,-1.088406,1.302232,-1.997441
CLAV,645.2592,-1.088497,1.302357,-1.99848
CLAV,645.2681,-1.088545,1.302499,-1.999511
CLAV,645.2759,-1.08854,1.302703,-2.000596
CLAV,645.2845,-1.088593,1.302823,-2.001637
CLAV,645.2929,-1.088693,1.302959,-2.002685
CLAV,645.3012,-1.088778,1.303084,-2.003669
CLAV,645.309,-1.088868,1.303146,-2.004641
CLAV,645.3176,-1.088962,1.303204,-2.005553
CLAV,645.326,-1.089028,1.303289,-2.006517
CLAV,645.3352,-1.08919,1.303293,-2.007366
CLAV,645.3424,-1.08923,1.303392,-2.008243
CLAV,645.3507,-1.089253,1.303502,-2.009133
CLAV,645.3592,-1.08926,1.303549,-2.009966
CLAV,645.3679,-1.089224,1.303604,-2.01075
CLAV,645.3766,-1.08916,1.303767,-2.011559
CLAV,645.3845,-1.08916,1.303817,-2.01231
CLAV,645.3923,-1.089058,1.303979,-2.013046
CLAV,645.4012,-1.089073,1.304026,-2.013776
CLAV,645.4095,-1.089161,1.30408,-2.014495
CLAV,645.4186,-1.089176,1.30414,-2.015186
CLAV,645.4258,-1.089231,1.304199,-2.015797
CLAV,645.4341,-1.089237,1.304264,-2.016401
CLAV,645.4434,-1.089274,1.304301,-2.016938
CLAV,645.4511,-1.08921,1.304264,-2.017421
CLAV,645.459,-1.089196,1.304319,-2.017924
CLAV,645.4683,-1.089199,1.304356,-2.018399
CLAV,645.4758,-1.089101,1.304379,-2.018874
CLAV,645.4843,-1.089034,1.304385,-2.019253
CLAV,645.493,-1.088947,1.304439,-2.019652
CLAV,645.5013,-1.088896,1.304425,-2.019943
CLAV,645.5095,-1.088829,1.304412,-2.020253
CLAV,645.5178,-1.088801,1.304444,-2.020465
CLAV,645.526,-1.088727,1.304418,-2.020677
CLAV,645.5346,-1.088711,1.304405,-2.020923
CLAV,645.5427,-1.088609,1.304377,-2.021049
CLAV,645.5508,-1.088521,1.304347,-2.021135
CLAV,645.5593,-1.088395,1.304277,-2.021197
CLAV,645.5677,-1.088252,1.304174,-2.021152
CLAV,645.577,-1.088106,1.304075,-2.021108
CLAV,645.5844,-1.087937,1.304044,-2.021076
CLAV,645.5925,-1.087817,1.30406,-2.021028
CLAV,645.6022,-1.087674,1.304031,-2.020955
CLAV,645.6093,-1.087538,1.303972,-2.020903
CLAV,645.6187,-1.087398,1.304001,-2.020806
CLAV,645.6261,-1.087271,1.303977,-2.020722
CLAV,645.6345,-1.087191,1.303882,-2.020635
CLAV,645.643,-1.087093,1.303809,-2.020468
CLAV,645.6515,-1.08699,1.303745,-2.020272
CLAV,645.6594,-1.086889,1.303734,-2.020087
CLAV,645.6685,-1.086812,1.30372,-2.01991
CLAV,645.676,-1.086675,1.303663,-2.019715
CLAV,645.6849,-1.086623,1.303634,-2.01959
CLAV,645.6928,-1.086473,1.303666,-2.019474
CLAV,645.7021,-1.086422,1.303631,-2.019394
CLAV,645.7091,-1.086352,1.303614,-2.019338
CLAV,645.7178,-1.086261,1.303713,-2.019272
CLAV,645.7263,-1.086182,1.303746,-2.019257
CLAV,645.7348,-1.086143,1.303807,-2.01927
CLAV,645.7427,-1.086057,1.303823,-2.019266
CLAV,645.751,-1.08596,1.303788,-2.019274
