Object Name,Time,PosX,PosY,PosZ,,,
ILI L,1589.514,-1.199484,0.7467567,-2.043167
ILI L,1589.526,-1.199432,0.7467924,-2.042913
ILI L,1589.533,-1.199513,0.7468556,-2.042903
ILI L,1589.537,-1.198964,0.7467428,-2.04275
ILI L,1589.543,-1.198974,0.7467343,-2.042748
ILI L,1589.552,-1.198982,0.7467254,-2.042724
ILI L,1589.56,-1.199069,0.746775,-2.042887
ILI L,1589.568,-1.199053,0.7467865,-2.042856
ILI L,1589.577,-1.199053,0.7467502,-2.043103
ILI L,1589.587,-1.199052,0.7468229,-2.043283
ILI L,1589.594,-1.199003,0.7469041,-2.043387
ILI L,1589.602,-1.198964,0.7469313,-2.043434
ILI L,1589.611,-1.199214,0.7470528,-2.043284
ILI L,1589.618,-1.19955,0.747227,-2.043468
ILI L,1589.627,-1.199532,0.7472475,-2.043404
ILI L,1589.635,-1.19938,0.7471633,-2.043235
ILI L,1589.644,-1.199322,0.7471204,-2.043219
ILI L,1589.652,-1.19939,0.7470871,-2.043078
ILI L,1589.66,-1.199383,0.7470489,-2.042978
ILI L,1589.668,-1.199402,0.7469857,-2.042903
ILI L,1589.677,-1.199391,0.7469704,-2.042851
ILI L,1589.685,-1.199394,0.7469452,-2.042633
ILI L,1589.694,-1.19938,0.7470015,-2.042404
ILI L,1589.702,-1.199352,0.7470418,-2.042272
ILI L,1589.71,-1.199378,0.7470802,-2.042173
ILI L,1589.719,-1.199376,0.7471588,-2.042105
ILI L,1589.726,-1.199406,0.7471804,-2.042257
ILI L,1589.735,-1.199412,0.747181,-2.042201
ILI L,1589.743,-1.199421,0.7471996,-2.042334
ILI L,1589.752,-1.199414,0.7471862,-2.042352
ILI L,1589.76,-1.199396,0.7471069,-2.042326
ILI L,1589.768,-1.199383,0.7470539,-2.042287
ILI L,1589.776,-1.199365,0.7470441,-2.042253
ILI L,1589.786,-1.199355,0.7470866,-2.042217
ILI L,1589.793,-1.199365,0.7470602,-2.042816
ILI L,1589.802,-1.199339,0.7471749,-2.042849
ILI L,1589.811,-1.199326,0.7472613,-2.042871
ILI L,1589.818,-1.199253,0.7473618,-2.042493
ILI L,1589.827,-1.199217,0.7474266,-2.04227
ILI L,1589.835,-1.1992,0.7474713,-2.042334
ILI L,1589.843,-1.199204,0.7475293,-2.042415
ILI L,1589.852,-1.199183,0.7475708,-2.042626
ILI L,1589.86,-1.199168,0.7475429,-2.04286
ILI L,1589.869,-1.199136,0.747589,-2.042994
ILI L,1589.878,-1.199088,0.7476133,-2.043194
ILI L,1589.886,-1.199079,0.7476597,-2.043278
ILI L,1589.895,-1.199049,0.7477009,-2.043312
ILI L,1589.903,-1.199009,0.747766,-2.043397
ILI L,1589.912,-1.199037,0.7478401,-2.043403
ILI L,1589.921,-1.199075,0.7479268,-2.043451
ILI L,1589.929,-1.199067,0.7479607,-2.043495
ILI L,1589.937,-1.199049,0.7479795,-2.043564
ILI L,1589.945,-1.199039,0.7480035,-2.043626
ILI L,1589.953,-1.198958,0.7480444,-2.043561
ILI L,1589.962,-1.198884,0.7479556,-2.043426
ILI L,1589.97,-1.198818,0.7480106,-2.043337
ILI L,1589.979,-1.198721,0.7480107,-2.043288
ILI L,1589.987,-1.198683,0.7479885,-2.04335
ILI L,1589.995,-1.198662,0.7480618,-2.043441
ILI L,1590.003,-1.198625,0.7480647,-2.043461
ILI L,1590.013,-1.19861,0.7480031,-2.043477
ILI L,1590.02,-1.198575,0.748071,-2.043493
ILI L,1590.028,-1.198546,0.7480751,-2.043503
ILI L,1590.037,-1.198518,0.748042,-2.043519
ILI L,1590.045,-1.198533,0.7481079,-2.044149
ILI L,1590.054,-1.198459,0.7481047,-2.044126
ILI L,1590.062,-1.19842,0.7480967,-2.044176
ILI L,1590.07,-1.198379,0.7481369,-2.04423
ILI L,1590.079,-1.198344,0.7481694,-2.044284
ILI L,1590.087,-1.198312,0.7481768,-2.044337
ILI L,1590.096,-1.19829,0.7481939,-2.044387
ILI L,1590.104,-1.19826,0.7482125,-2.044444
ILI L,1590.112,-1.198362,0.7482436,-2.044443
ILI L,1590.121,-1.198345,0.7482764,-2.044555
ILI L,1590.13,-1.198368,0.7483246,-2.044795
ILI L,1590.137,-1.198381,0.7484263,-2.04503
ILI L,1590.146,-1.198371,0.7485,-2.045151
ILI L,1590.154,-1.198363,0.748614,-2.045306
ILI L,1590.164,-1.198347,0.7487355,-2.045439
ILI L,1590.17,-1.198334,0.7488225,-2.045602
ILI L,1590.179,-1.198324,0.7489791,-2.0457
ILI L,1590.188,-1.198315,0.7490825,-2.04584
ILI L,1590.195,-1.198104,0.7491278,-2.045223
ILI L,1590.204,-1.197992,0.749146,-2.044987
ILI L,1590.212,-1.197946,0.7491452,-2.045081
ILI L,1590.22,-1.197917,0.7492126,-2.045137
ILI L,1590.229,-1.197898,0.7492315,-2.045191
ILI L,1590.237,-1.197867,0.7492105,-2.045252
ILI L,1590.246,-1.197839,0.7491888,-2.0453
ILI L,1590.257,-1.197806,0.7491981,-2.045345
ILI L,1590.269,-1.198011,0.7492303,-2.045341
ILI L,1590.276,-1.197974,0.7492865,-2.045527
ILI L,1590.287,-1.197969,0.7492279,-2.045571
ILI L,1590.296,-1.197953,0.7492177,-2.045684
ILI L,1590.304,-1.197949,0.7492122,-2.045754
ILI L,1590.312,-1.197952,0.7491868,-2.045831
ILI L,1590.32,-1.197938,0.7491126,-2.045918
ILI L,1590.328,-1.19794,0.7490523,-2.045999
ILI L,1590.338,-1.197939,0.7490852,-2.046033
ILI L,1590.346,-1.197941,0.749113,-2.046032
ILI L,1590.354,-1.197965,0.7491347,-2.046008
ILI L,1590.362,-1.197903,0.7492294,-2.047397
ILI L,1590.371,-1.197879,0.7492629,-2.047571
ILI L,1590.378,-1.197875,0.7493148,-2.047704
ILI L,1590.387,-1.197853,0.7493181,-2.047868
ILI L,1590.395,-1.198425,0.7492335,-2.041967
ILI L,1590.404,-1.199921,0.7495079,-2.040623
ILI L,1590.413,-1.199299,0.7492878,-2.041259
ILI L,1590.42,-1.199318,0.7491922,-2.041065
ILI L,1590.429,-1.199316,0.7491791,-2.04089
ILI L,1590.437,-1.199353,0.7490748,-2.040741
ILI L,1590.446,-1.1994,0.7490366,-2.040682
ILI L,1590.453,-1.199651,0.7491809,-2.042101
ILI L,1590.462,-1.199613,0.749105,-2.042019
ILI L,1590.471,-1.199985,0.7491833,-2.042185
ILI L,1590.479,-1.199986,0.7492231,-2.042074
ILI L,1590.487,-1.199752,0.7490946,-2.041901
ILI L,1590.495,-1.199698,0.7490864,-2.041784
ILI L,1590.504,-1.199704,0.749054,-2.041703
ILI L,1590.512,-1.199616,0.7489907,-2.041715
ILI L,1590.52,-1.199599,0.7489073,-2.04161
ILI L,1590.529,-1.19948,0.7488204,-2.041482
ILI L,1590.537,-1.199439,0.7487351,-2.041451
ILI L,1590.546,-1.199272,0.7486847,-2.041444
ILI L,1590.554,-1.199547,0.7487114,-2.041337
ILI L,1590.562,-1.199546,0.7486961,-2.041417
ILI L,1590.571,-1.199488,0.7486847,-2.04161
ILI L,1590.578,-1.19947,0.7486762,-2.041643
ILI L,1590.587,-1.199415,0.7486795,-2.04171
ILI L,1590.595,-1.199589,0.7486908,-2.04169
ILI L,1590.604,-1.199608,0.7486975,-2.041715
ILI L,1590.612,-1.199515,0.7486265,-2.041721
ILI L,1590.621,-1.199618,0.7485576,-2.041706
ILI L,1590.629,-1.199518,0.7485555,-2.041689
ILI L,1590.637,-1.199546,0.7484975,-2.041684
ILI L,1590.645,-1.199409,0.7484574,-2.041613
ILI L,1590.653,-1.199413,0.7484538,-2.041592
ILI L,1590.662,-1.199527,0.7484851,-2.041527
ILI L,1590.671,-1.199521,0.7485245,-2.041482
ILI L,1590.679,-1.199506,0.7485582,-2.041632
ILI L,1590.687,-1.199539,0.7485718,-2.041687
ILI L,1590.696,-1.199188,0.7484657,-2.041884
ILI L,1590.704,-1.199161,0.74848,-2.042095
ILI L,1590.712,-1.199139,0.748419,-2.042349
ILI L,1590.72,-1.199115,0.7483596,-2.04246
ILI L,1590.729,-1.199136,0.7482971,-2.042591
ILI L,1590.738,-1.199225,0.7482673,-2.042602
ILI L,1590.745,-1.199208,0.7481451,-2.042423
ILI L,1590.754,-1.199201,0.7481229,-2.042221
ILI L,1590.762,-1.199146,0.7481779,-2.041713
ILI L,1590.771,-1.199373,0.7482772,-2.040953
ILI L,1590.779,-1.199345,0.748376,-2.040601
ILI L,1590.787,-1.199334,0.74854,-2.040494
ILI L,1590.795,-1.199378,0.7485967,-2.040287
ILI L,1590.804,-1.199426,0.748771,-2.040828
ILI L,1590.812,-1.199469,0.7489218,-2.041369
ILI L,1590.82,-1.199487,0.748995,-2.041652
ILI L,1590.829,-1.199502,0.7490346,-2.041834
ILI L,1590.837,-1.199485,0.7490926,-2.042014
ILI L,1590.845,-1.199601,0.7491727,-2.042387
ILI L,1590.854,-1.199612,0.7491522,-2.0425
ILI L,1590.862,-1.19964,0.7490973,-2.042629
ILI L,1590.871,-1.199691,0.7490945,-2.042761
