Object Name,Time,PosX,PosY,PosZ,,,
LPU,1589.514,-1.164242,0.8315763,-1.667294
LPU,1589.526,-1.16391,0.8313727,-1.668093
LPU,1589.533,-1.163189,0.8309891,-1.66947
LPU,1589.537,-1.162756,0.8306497,-1.670326
LPU,1589.543,-1.162476,0.8304425,-1.670918
LPU,1589.552,-1.162105,0.8302287,-1.671494
LPU,1589.56,-1.161651,0.829907,-1.672395
LPU,1589.568,-1.161203,0.8295797,-1.673276
LPU,1589.577,-1.160794,0.8292561,-1.674133
LPU,1589.587,-1.160418,0.828937,-1.674985
LPU,1589.594,-1.16013,0.8284214,-1.676117
LPU,1589.602,-1.159983,0.8281662,-1.676854
LPU,1589.611,-1.159835,0.8278449,-1.677673
LPU,1589.618,-1.159741,0.8273906,-1.678547
LPU,1589.627,-1.159596,0.8270873,-1.679392
LPU,1589.635,-1.159483,0.826767,-1.68012
LPU,1589.644,-1.159569,0.8264073,-1.680644
LPU,1589.652,-1.159112,0.8258322,-1.681201
LPU,1589.66,-1.159075,0.8254538,-1.68169
LPU,1589.668,-1.158939,0.8251225,-1.682143
LPU,1589.677,-1.158757,0.824728,-1.682647
LPU,1589.685,-1.158339,0.8242632,-1.683357
LPU,1589.694,-1.158136,0.8239046,-1.684028
LPU,1589.702,-1.157899,0.8235413,-1.684722
LPU,1589.71,-1.157621,0.8232934,-1.685584
LPU,1589.719,-1.157169,0.8228378,-1.686417
LPU,1589.726,-1.156778,0.8224163,-1.687222
LPU,1589.735,-1.156201,0.8219537,-1.687887
LPU,1589.743,-1.155736,0.8215165,-1.688543
LPU,1589.752,-1.155292,0.8212187,-1.689399
LPU,1589.76,-1.154826,0.8208595,-1.689897
LPU,1589.768,-1.154409,0.8205454,-1.690328
LPU,1589.776,-1.154073,0.8202896,-1.69067
LPU,1589.786,-1.153578,0.8197839,-1.690807
LPU,1589.793,-1.153321,0.819515,-1.690922
LPU,1589.802,-1.15302,0.8194231,-1.691195
LPU,1589.811,-1.15313,0.8194595,-1.691141
LPU,1589.818,-1.153308,0.8195838,-1.691
LPU,1589.827,-1.15346,0.8196601,-1.691032
LPU,1589.835,-1.153631,0.8197709,-1.690981
LPU,1589.843,-1.153936,0.8199126,-1.690876
LPU,1589.852,-1.154192,0.8199632,-1.690663
LPU,1589.86,-1.154574,0.8201032,-1.690484
LPU,1589.869,-1.154813,0.8201908,-1.690322
LPU,1589.878,-1.154927,0.8202205,-1.690252
LPU,1589.886,-1.155176,0.8200683,-1.690037
